county,precinct,office,district,candidate,party,votes
Schuylkill,129 Mt. Carbon,Registered Voters,,,,64
Schuylkill,130 North Manheim Twp. Pct. 3,Registered Voters,,,,596
Schuylkill,131 North Manheim Twp. Pct. 2,Registered Voters,,,,932
Schuylkill,132 Orwigsburg Pct. 1,Registered Voters,,,,854
Schuylkill,133 Orwigsburg Pct. 2,Registered Voters,,,,1086
Schuylkill,134 Pine Grove North,Registered Voters,,,,702
Schuylkill,136 Pine Grove South,Registered Voters,,,,467
Schuylkill,137 Pine Grove Twp. Pct. 1,Registered Voters,,,,1227
Schuylkill,138 Pine Grove Twp. Pct. 2,Registered Voters,,,,1267
Schuylkill,139 Porter Twp. East,Registered Voters,,,,718
Schuylkill,140 Porter Twp. West,Registered Voters,,,,609
Schuylkill,141 Pottsville 1st Ward,Registered Voters,,,,414
Schuylkill,144 Pottsville 2nd Ward,Registered Voters,,,,665
Schuylkill,146 Pottsville 3rd Ward Pct. 2,Registered Voters,,,,339
Schuylkill,147 Pottsville 3rd Ward Pct. 1,Registered Voters,,,,670
Schuylkill,148 Pottsville 3rd Ward Pct. 3,Registered Voters,,,,359
Schuylkill,150 Pottsville 4th Ward,Registered Voters,,,,992
Schuylkill,153 Pottsville 5th Ward Pct. 1,Registered Voters,,,,722
Schuylkill,155 Pottsville 5th Ward Pct. 2,Registered Voters,,,,741
Schuylkill,157 Pottsville 6th Ward,Registered Voters,,,,692
Schuylkill,159 Pottsville 7th Ward Pct. 1,Registered Voters,,,,1137
Schuylkill,161 Pottsville 7th Ward Pct. 2,Registered Voters,,,,1091
Schuylkill,162 Schuylkill Haven North,Registered Voters,,,,740
Schuylkill,163 Schuylkill Haven East,Registered Voters,,,,935
Schuylkill,164 Schuylkill Haven South,Registered Voters,,,,876
Schuylkill,165 Schuylkill Haven West,Registered Voters,,,,761
Schuylkill,166 South Manheim Twp.,Registered Voters,,,,1856
Schuylkill,167 Tower City,Registered Voters,,,,737
Schuylkill,169 Tremont,Registered Voters,,,,825
Schuylkill,171 Tremont Twp.,Registered Voters,,,,156
Schuylkill,172 Upper Mahantongo Twp.,Registered Voters,,,,382
Schuylkill,174 Washington Twp. North,Registered Voters,,,,936
Schuylkill,175 Washington Twp. South,Registered Voters,,,,833
Schuylkill,176 Wayne Twp. Pct. 1,Registered Voters,,,,1184
Schuylkill,177 Wayne Twp. Pct. 2,Registered Voters,,,,1104
Schuylkill,178 North Manheim Twp. Pct. 1,Registered Voters,,,,1043
Schuylkill,179 West Penn Twp. Pct. 3,Registered Voters,,,,934
Schuylkill,180 Wayne Twp. Pct. 3,Registered Voters,,,,1151
Schuylkill,Total,Registered Voters,,,,85904
Schuylkill,002 Ashland 1st Pct.,Ballots Cast,,,,417
Schuylkill,005 Ashland 2nd Pct.,Ballots Cast,,,,356
Schuylkill,006 Blythe Twp.,Ballots Cast,,,,331
Schuylkill,008 Branch Twp.,Ballots Cast,,,,707
Schuylkill,010 Butler Twp. Englewood,Ballots Cast,,,,252
Schuylkill,011 Butler Twp. Ft. Springs,Ballots Cast,,,,635
Schuylkill,013 Butler Twp. Lavelle,Ballots Cast,,,,626
Schuylkill,014 Butler Twp. Northeast,Ballots Cast,,,,115
Schuylkill,015 Cass Twp. North,Ballots Cast,,,,150
Schuylkill,016 Cass Twp. South,Ballots Cast,,,,500
Schuylkill,018 Delano Twp.,Ballots Cast,,,,136
Schuylkill,019 East Norwegian Twp.,Ballots Cast,,,,442
Schuylkill,021 Frackville North,Ballots Cast,,,,391
Schuylkill,022 Frackville Middle,Ballots Cast,,,,306
Schuylkill,024 Frackville South,Ballots Cast,,,,655
Schuylkill,027 Gilberton,Ballots Cast,,,,217
Schuylkill,028 Girardville,Ballots Cast,,,,389
Schuylkill,031 Gordon,Ballots Cast,,,,306
Schuylkill,032 Mahanoy City Pct. 1,Ballots Cast,,,,124
Schuylkill,033 Mahanoy City Pct. 2,Ballots Cast,,,,307
Schuylkill,036 Mahanoy City Pct. 3,Ballots Cast,,,,183
Schuylkill,037 Mahanoy City Pct. 4,Ballots Cast,,,,355
Schuylkill,039 Mahanoy Twp.,Ballots Cast,,,,348
Schuylkill,041 Middleport,Ballots Cast,,,,145
Schuylkill,042 Minersville 1st Pct.,Ballots Cast,,,,288
Schuylkill,043 Minersville 2nd Pct.,Ballots Cast,,,,357
Schuylkill,044 Minersville 3rd Pct.,Ballots Cast,,,,305
Schuylkill,045 Minersville 4th Pct.,Ballots Cast,,,,252
Schuylkill,048 New Castle Twp.,Ballots Cast,,,,107
Schuylkill,049 New Philadelphia,Ballots Cast,,,,368
Schuylkill,051 Norwegian Twp. Currans,Ballots Cast,,,,678
Schuylkill,052 Norwegian Twp. Marlin,Ballots Cast,,,,393
Schuylkill,053 Palo Alto 1st Ward,Ballots Cast,,,,170
Schuylkill,054 Palo Alto 2nd Ward,Ballots Cast,,,,193
Schuylkill,055 Port Carbon 1st Pct.,Ballots Cast,,,,196
Schuylkill,056 Port Carbon 2nd Pct.,Ballots Cast,,,,434
Schuylkill,057 Reilly Twp.,Ballots Cast,,,,238
Schuylkill,058 Ryan Twp.,Ballots Cast,,,,724
Schuylkill,060 St. Clair Middle,Ballots Cast,,,,252
Schuylkill,061 St. Clair South,Ballots Cast,,,,383
Schuylkill,063 St. Clair North,Ballots Cast,,,,306
Schuylkill,064 Shenandoah 1st Pct.,Ballots Cast,,,,80
Schuylkill,065 Shenandoah 2nd Pct.,Ballots Cast,,,,163
Schuylkill,069 Shenandoah 3rd Pct.,Ballots Cast,,,,274
Schuylkill,070 Shenandoah 4th Pct.,Ballots Cast,,,,182
Schuylkill,072 Shenandoah 5th Pct.,Ballots Cast,,,,182
Schuylkill,074 Shenandoah 6th Pct.,Ballots Cast,,,,67
Schuylkill,075 West Mahanoy Twp. Altamont,Ballots Cast,,,,320
Schuylkill,076 West Mahanoy Twp. Pct. 2,Ballots Cast,,,,513
Schuylkill,079 West Mahanoy Twp. Pct. 1,Ballots Cast,,,,154
Schuylkill,080 Auburn,Ballots Cast,,,,238
Schuylkill,081 Coaldale East Pct.,Ballots Cast,,,,305
Schuylkill,083 Coaldale West Pct.,Ballots Cast,,,,331
Schuylkill,084 Deer Lake,Ballots Cast,,,,331
Schuylkill,085 East Brunswick Twp.,Ballots Cast,,,,839
Schuylkill,088 East Union Twp.,Ballots Cast,,,,698
Schuylkill,089 Kline Twp.,Ballots Cast,,,,612
Schuylkill,091 Landingville,Ballots Cast,,,,81
Schuylkill,092 McAdoo 1st Pct.,Ballots Cast,,,,314
Schuylkill,093 McAdoo 2nd Pct.,Ballots Cast,,,,373
Schuylkill,096 New Ringgold,Ballots Cast,,,,96
Schuylkill,097 North Union Twp.,Ballots Cast,,,,526
Schuylkill,099 Port Clinton,Ballots Cast,,,,91
Schuylkill,100 Ringtown,Ballots Cast,,,,323
Schuylkill,101 Rush Twp. East,Ballots Cast,,,,770
Schuylkill,102 Rush Twp. West,Ballots Cast,,,,613
Schuylkill,103 Rush Twp. Elixir,Ballots Cast,,,,181
Schuylkill,105 Schuylkill Twp.,Ballots Cast,,,,443
Schuylkill,107 Tamaqua Pct. 1,Ballots Cast,,,,476
Schuylkill,109 Tamaqua Pct. 2,Ballots Cast,,,,479
Schuylkill,111 Tamaqua Pct. 3,Ballots Cast,,,,539
Schuylkill,112 Tamaqua Pct. 4,Ballots Cast,,,,349
Schuylkill,113 Union Twp.,Ballots Cast,,,,584
Schuylkill,114 Walker Twp.,Ballots Cast,,,,437
Schuylkill,115 West Brunswick Twp. North,Ballots Cast,,,,873
Schuylkill,116 West Brunswick Twp. South,Ballots Cast,,,,581
Schuylkill,117 West Penn Twp. Pct. 2,Ballots Cast,,,,444
Schuylkill,118 West Penn Twp. Pct. 1,Ballots Cast,,,,866
Schuylkill,119 Barry Twp.,Ballots Cast,,,,386
Schuylkill,120 Cressona,Ballots Cast,,,,549
Schuylkill,122 Eldred Twp.,Ballots Cast,,,,281
Schuylkill,123 Foster Twp.,Ballots Cast,,,,109
Schuylkill,124 Frailey Twp.,Ballots Cast,,,,105
Schuylkill,125 Hegins Twp. East,Ballots Cast,,,,584
Schuylkill,126 Hegins Twp. West,Ballots Cast,,,,627
Schuylkill,127 Hubley Twp.,Ballots Cast,,,,287
Schuylkill,128 Mechanicsville,Ballots Cast,,,,162
Schuylkill,129 Mt. Carbon,Ballots Cast,,,,32
Schuylkill,130 North Manheim Twp. Pct. 3,Ballots Cast,,,,363
Schuylkill,131 North Manheim Twp. Pct. 2,Ballots Cast,,,,469
Schuylkill,132 Orwigsburg Pct. 1,Ballots Cast,,,,515
Schuylkill,133 Orwigsburg Pct. 2,Ballots Cast,,,,658
Schuylkill,134 Pine Grove North,Ballots Cast,,,,383
Schuylkill,136 Pine Grove South,Ballots Cast,,,,258
Schuylkill,137 Pine Grove Twp. Pct. 1,Ballots Cast,,,,714
Schuylkill,138 Pine Grove Twp. Pct. 2,Ballots Cast,,,,744
Schuylkill,139 Porter Twp. East,Ballots Cast,,,,402
Schuylkill,140 Porter Twp. West,Ballots Cast,,,,383
Schuylkill,141 Pottsville 1st Ward,Ballots Cast,,,,149
Schuylkill,144 Pottsville 2nd Ward,Ballots Cast,,,,360
Schuylkill,146 Pottsville 3rd Ward Pct. 2,Ballots Cast,,,,150
Schuylkill,147 Pottsville 3rd Ward Pct. 1,Ballots Cast,,,,324
Schuylkill,148 Pottsville 3rd Ward Pct. 3,Ballots Cast,,,,250
Schuylkill,150 Pottsville 4th Ward,Ballots Cast,,,,410
Schuylkill,153 Pottsville 5th Ward Pct. 1,Ballots Cast,,,,279
Schuylkill,155 Pottsville 5th Ward Pct. 2,Ballots Cast,,,,347
Schuylkill,157 Pottsville 6th Ward,Ballots Cast,,,,345
Schuylkill,159 Pottsville 7th Ward Pct. 1,Ballots Cast,,,,665
Schuylkill,161 Pottsville 7th Ward Pct. 2,Ballots Cast,,,,647
Schuylkill,162 Schuylkill Haven North,Ballots Cast,,,,334
Schuylkill,163 Schuylkill Haven East,Ballots Cast,,,,498
Schuylkill,164 Schuylkill Haven South,Ballots Cast,,,,435
Schuylkill,165 Schuylkill Haven West,Ballots Cast,,,,488
Schuylkill,166 South Manheim Twp.,Ballots Cast,,,,1133
Schuylkill,167 Tower City,Ballots Cast,,,,383
Schuylkill,169 Tremont,Ballots Cast,,,,424
Schuylkill,171 Tremont Twp.,Ballots Cast,,,,92
Schuylkill,172 Upper Mahantongo Twp.,Ballots Cast,,,,250
Schuylkill,174 Washington Twp. North,Ballots Cast,,,,589
Schuylkill,175 Washington Twp. South,Ballots Cast,,,,531
Schuylkill,176 Wayne Twp. Pct. 1,Ballots Cast,,,,749
Schuylkill,177 Wayne Twp. Pct. 2,Ballots Cast,,,,682
Schuylkill,178 North Manheim Twp. Pct. 1,Ballots Cast,,,,627
Schuylkill,179 West Penn Twp. Pct. 3,Ballots Cast,,,,598
Schuylkill,180 Wayne Twp. Pct. 3,Ballots Cast,,,,736
Schuylkill,Total,Ballots Cast,,,,49251
Schuylkill,002 Ashland 1st Pct.,Straight Party,,Blank Votes,,219
Schuylkill,005 Ashland 2nd Pct.,Straight Party,,Blank Votes,,177
Schuylkill,006 Blythe Twp.,Straight Party,,Blank Votes,,169
Schuylkill,008 Branch Twp.,Straight Party,,Blank Votes,,405
Schuylkill,010 Butler Twp. Englewood,Straight Party,,Blank Votes,,161
Schuylkill,011 Butler Twp. Ft. Springs,Straight Party,,Blank Votes,,354
Schuylkill,013 Butler Twp. Lavelle,Straight Party,,Blank Votes,,340
Schuylkill,014 Butler Twp. Northeast,Straight Party,,Blank Votes,,63
Schuylkill,015 Cass Twp. North,Straight Party,,Blank Votes,,72
Schuylkill,016 Cass Twp. South,Straight Party,,Blank Votes,,275
Schuylkill,018 Delano Twp.,Straight Party,,Blank Votes,,70
Schuylkill,019 East Norwegian Twp.,Straight Party,,Blank Votes,,239
Schuylkill,021 Frackville North,Straight Party,,Blank Votes,,210
Schuylkill,022 Frackville Middle,Straight Party,,Blank Votes,,185
Schuylkill,024 Frackville South,Straight Party,,Blank Votes,,365
Schuylkill,027 Gilberton,Straight Party,,Blank Votes,,115
Schuylkill,028 Girardville,Straight Party,,Blank Votes,,200
Schuylkill,031 Gordon,Straight Party,,Blank Votes,,179
Schuylkill,032 Mahanoy City Pct. 1,Straight Party,,Blank Votes,,62
Schuylkill,033 Mahanoy City Pct. 2,Straight Party,,Blank Votes,,194
Schuylkill,036 Mahanoy City Pct. 3,Straight Party,,Blank Votes,,109
Schuylkill,037 Mahanoy City Pct. 4,Straight Party,,Blank Votes,,220
Schuylkill,039 Mahanoy Twp.,Straight Party,,Blank Votes,,205
Schuylkill,041 Middleport,Straight Party,,Blank Votes,,69
Schuylkill,042 Minersville 1st Pct.,Straight Party,,Blank Votes,,168
Schuylkill,043 Minersville 2nd Pct.,Straight Party,,Blank Votes,,179
Schuylkill,044 Minersville 3rd Pct.,Straight Party,,Blank Votes,,168
Schuylkill,045 Minersville 4th Pct.,Straight Party,,Blank Votes,,122
Schuylkill,048 New Castle Twp.,Straight Party,,Blank Votes,,63
Schuylkill,049 New Philadelphia,Straight Party,,Blank Votes,,200
Schuylkill,051 Norwegian Twp. Currans,Straight Party,,Blank Votes,,365
Schuylkill,052 Norwegian Twp. Marlin,Straight Party,,Blank Votes,,241
Schuylkill,053 Palo Alto 1st Ward,Straight Party,,Blank Votes,,90
Schuylkill,054 Palo Alto 2nd Ward,Straight Party,,Blank Votes,,106
Schuylkill,055 Port Carbon 1st Pct.,Straight Party,,Blank Votes,,96
Schuylkill,056 Port Carbon 2nd Pct.,Straight Party,,Blank Votes,,252
Schuylkill,057 Reilly Twp.,Straight Party,,Blank Votes,,119
Schuylkill,058 Ryan Twp.,Straight Party,,Blank Votes,,405
Schuylkill,060 St. Clair Middle,Straight Party,,Blank Votes,,144
Schuylkill,061 St. Clair South,Straight Party,,Blank Votes,,216
Schuylkill,063 St. Clair North,Straight Party,,Blank Votes,,189
Schuylkill,064 Shenandoah 1st Pct.,Straight Party,,Blank Votes,,31
Schuylkill,065 Shenandoah 2nd Pct.,Straight Party,,Blank Votes,,77
Schuylkill,069 Shenandoah 3rd Pct.,Straight Party,,Blank Votes,,140
Schuylkill,070 Shenandoah 4th Pct.,Straight Party,,Blank Votes,,85
Schuylkill,072 Shenandoah 5th Pct.,Straight Party,,Blank Votes,,94
Schuylkill,074 Shenandoah 6th Pct.,Straight Party,,Blank Votes,,29
Schuylkill,075 West Mahanoy Twp. Altamont,Straight Party,,Blank Votes,,173
Schuylkill,076 West Mahanoy Twp. Pct. 2,Straight Party,,Blank Votes,,287
Schuylkill,079 West Mahanoy Twp. Pct. 1,Straight Party,,Blank Votes,,77
Schuylkill,080 Auburn,Straight Party,,Blank Votes,,116
Schuylkill,081 Coaldale East Pct.,Straight Party,,Blank Votes,,144
Schuylkill,083 Coaldale West Pct.,Straight Party,,Blank Votes,,175
Schuylkill,084 Deer Lake,Straight Party,,Blank Votes,,171
Schuylkill,085 East Brunswick Twp.,Straight Party,,Blank Votes,,386
Schuylkill,088 East Union Twp.,Straight Party,,Blank Votes,,312
Schuylkill,089 Kline Twp.,Straight Party,,Blank Votes,,305
Schuylkill,091 Landingville,Straight Party,,Blank Votes,,27
Schuylkill,092 McAdoo 1st Pct.,Straight Party,,Blank Votes,,160
Schuylkill,093 McAdoo 2nd Pct.,Straight Party,,Blank Votes,,201
Schuylkill,096 New Ringgold,Straight Party,,Blank Votes,,46
Schuylkill,097 North Union Twp.,Straight Party,,Blank Votes,,236
Schuylkill,099 Port Clinton,Straight Party,,Blank Votes,,34
Schuylkill,100 Ringtown,Straight Party,,Blank Votes,,170
Schuylkill,101 Rush Twp. East,Straight Party,,Blank Votes,,398
Schuylkill,102 Rush Twp. West,Straight Party,,Blank Votes,,349
Schuylkill,103 Rush Twp. Elixir,Straight Party,,Blank Votes,,102
Schuylkill,105 Schuylkill Twp.,Straight Party,,Blank Votes,,229
Schuylkill,107 Tamaqua Pct. 1,Straight Party,,Blank Votes,,235
Schuylkill,109 Tamaqua Pct. 2,Straight Party,,Blank Votes,,249
Schuylkill,111 Tamaqua Pct. 3,Straight Party,,Blank Votes,,288
Schuylkill,112 Tamaqua Pct. 4,Straight Party,,Blank Votes,,184
Schuylkill,113 Union Twp.,Straight Party,,Blank Votes,,300
Schuylkill,114 Walker Twp.,Straight Party,,Blank Votes,,238
Schuylkill,115 West Brunswick Twp. North,Straight Party,,Blank Votes,,457
Schuylkill,116 West Brunswick Twp. South,Straight Party,,Blank Votes,,261
Schuylkill,117 West Penn Twp. Pct. 2,Straight Party,,Blank Votes,,200
Schuylkill,118 West Penn Twp. Pct. 1,Straight Party,,Blank Votes,,387
Schuylkill,119 Barry Twp.,Straight Party,,Blank Votes,,194
Schuylkill,120 Cressona,Straight Party,,Blank Votes,,287
Schuylkill,122 Eldred Twp.,Straight Party,,Blank Votes,,155
Schuylkill,123 Foster Twp.,Straight Party,,Blank Votes,,53
Schuylkill,124 Frailey Twp.,Straight Party,,Blank Votes,,50
Schuylkill,125 Hegins Twp. East,Straight Party,,Blank Votes,,291
Schuylkill,126 Hegins Twp. West,Straight Party,,Blank Votes,,337
Schuylkill,127 Hubley Twp.,Straight Party,,Blank Votes,,138
Schuylkill,128 Mechanicsville,Straight Party,,Blank Votes,,79
Schuylkill,129 Mt. Carbon,Straight Party,,Blank Votes,,18
Schuylkill,130 North Manheim Twp. Pct. 3,Straight Party,,Blank Votes,,194
Schuylkill,131 North Manheim Twp. Pct. 2,Straight Party,,Blank Votes,,239
Schuylkill,132 Orwigsburg Pct. 1,Straight Party,,Blank Votes,,236
Schuylkill,133 Orwigsburg Pct. 2,Straight Party,,Blank Votes,,367
Schuylkill,134 Pine Grove North,Straight Party,,Blank Votes,,198
Schuylkill,136 Pine Grove South,Straight Party,,Blank Votes,,151
Schuylkill,137 Pine Grove Twp. Pct. 1,Straight Party,,Blank Votes,,362
Schuylkill,138 Pine Grove Twp. Pct. 2,Straight Party,,Blank Votes,,332
Schuylkill,139 Porter Twp. East,Straight Party,,Blank Votes,,179
Schuylkill,140 Porter Twp. West,Straight Party,,Blank Votes,,157
Schuylkill,141 Pottsville 1st Ward,Straight Party,,Blank Votes,,62
Schuylkill,144 Pottsville 2nd Ward,Straight Party,,Blank Votes,,184
Schuylkill,146 Pottsville 3rd Ward Pct. 2,Straight Party,,Blank Votes,,79
Schuylkill,147 Pottsville 3rd Ward Pct. 1,Straight Party,,Blank Votes,,187
Schuylkill,148 Pottsville 3rd Ward Pct. 3,Straight Party,,Blank Votes,,156
Schuylkill,150 Pottsville 4th Ward,Straight Party,,Blank Votes,,195
Schuylkill,153 Pottsville 5th Ward Pct. 1,Straight Party,,Blank Votes,,123
Schuylkill,155 Pottsville 5th Ward Pct. 2,Straight Party,,Blank Votes,,180
Schuylkill,157 Pottsville 6th Ward,Straight Party,,Blank Votes,,171
Schuylkill,159 Pottsville 7th Ward Pct. 1,Straight Party,,Blank Votes,,391
Schuylkill,161 Pottsville 7th Ward Pct. 2,Straight Party,,Blank Votes,,387
Schuylkill,162 Schuylkill Haven North,Straight Party,,Blank Votes,,172
Schuylkill,163 Schuylkill Haven East,Straight Party,,Blank Votes,,273
Schuylkill,164 Schuylkill Haven South,Straight Party,,Blank Votes,,223
Schuylkill,165 Schuylkill Haven West,Straight Party,,Blank Votes,,263
Schuylkill,166 South Manheim Twp.,Straight Party,,Blank Votes,,535
Schuylkill,167 Tower City,Straight Party,,Blank Votes,,169
Schuylkill,169 Tremont,Straight Party,,Blank Votes,,233
Schuylkill,171 Tremont Twp.,Straight Party,,Blank Votes,,30
Schuylkill,172 Upper Mahantongo Twp.,Straight Party,,Blank Votes,,123
Schuylkill,174 Washington Twp. North,Straight Party,,Blank Votes,,291
Schuylkill,175 Washington Twp. South,Straight Party,,Blank Votes,,230
Schuylkill,176 Wayne Twp. Pct. 1,Straight Party,,Blank Votes,,427
Schuylkill,177 Wayne Twp. Pct. 2,Straight Party,,Blank Votes,,354
Schuylkill,178 North Manheim Twp. Pct. 1,Straight Party,,Blank Votes,,325
Schuylkill,179 West Penn Twp. Pct. 3,Straight Party,,Blank Votes,,250
Schuylkill,180 Wayne Twp. Pct. 3,Straight Party,,Blank Votes,,338
Schuylkill,Total,Straight Party,,Blank Votes,,25501
Schuylkill,002 Ashland 1st Pct.,Straight Party,,Over Votes,,0
Schuylkill,005 Ashland 2nd Pct.,Straight Party,,Over Votes,,0
Schuylkill,006 Blythe Twp.,Straight Party,,Over Votes,,0
Schuylkill,008 Branch Twp.,Straight Party,,Over Votes,,0
Schuylkill,010 Butler Twp. Englewood,Straight Party,,Over Votes,,0
Schuylkill,011 Butler Twp. Ft. Springs,Straight Party,,Over Votes,,0
Schuylkill,013 Butler Twp. Lavelle,Straight Party,,Over Votes,,0
Schuylkill,014 Butler Twp. Northeast,Straight Party,,Over Votes,,0
Schuylkill,015 Cass Twp. North,Straight Party,,Over Votes,,0
Schuylkill,016 Cass Twp. South,Straight Party,,Over Votes,,0
Schuylkill,018 Delano Twp.,Straight Party,,Over Votes,,0
Schuylkill,019 East Norwegian Twp.,Straight Party,,Over Votes,,0
Schuylkill,021 Frackville North,Straight Party,,Over Votes,,0
Schuylkill,022 Frackville Middle,Straight Party,,Over Votes,,0
Schuylkill,024 Frackville South,Straight Party,,Over Votes,,0
Schuylkill,027 Gilberton,Straight Party,,Over Votes,,0
Schuylkill,028 Girardville,Straight Party,,Over Votes,,0
Schuylkill,031 Gordon,Straight Party,,Over Votes,,0
Schuylkill,032 Mahanoy City Pct. 1,Straight Party,,Over Votes,,0
Schuylkill,033 Mahanoy City Pct. 2,Straight Party,,Over Votes,,0
Schuylkill,036 Mahanoy City Pct. 3,Straight Party,,Over Votes,,0
Schuylkill,037 Mahanoy City Pct. 4,Straight Party,,Over Votes,,0
Schuylkill,039 Mahanoy Twp.,Straight Party,,Over Votes,,0
Schuylkill,041 Middleport,Straight Party,,Over Votes,,0
Schuylkill,042 Minersville 1st Pct.,Straight Party,,Over Votes,,0
Schuylkill,043 Minersville 2nd Pct.,Straight Party,,Over Votes,,0
Schuylkill,044 Minersville 3rd Pct.,Straight Party,,Over Votes,,0
